date,beta,asset_ret,btc_ret,hedged_ret,vol_regime
2025-07-31,1.0743431630106857,0.01726401543924916,-0.017592832754910526,0.03616475502747773,low
2025-08-01,1.0393608922231936,-0.08766730143069479,-0.021062154747402473,-0.06577612148029158,low
2025-08-04,1.144237833703502,0.06166976256836754,0.015458838214843729,0.043981175017841836,low
2025-08-05,1.2264071631090134,-0.03540232022665368,-0.008085706753543476,-0.025485951545309037,low
2025-08-06,1.283857058301419,0.021174059521552158,0.007767158415357134,0.011202138367050637,low
2025-08-07,1.4436804616931942,0.04851205217876209,0.021463456180234486,0.017525679850949525,low
2025-08-08,1.4860124140310798,-0.01711401386951439,-0.0068782400705657,-0.0068928637379677485,low
2025-08-11,1.5137561062821934,0.012957748219363907,0.017505707793510794,-0.013541623847854841,low
2025-08-12,1.5658595532434145,-0.014640812870861941,0.012140515376580119,-0.033651154854578494,low
2025-08-13,1.5344216712719552,-0.011384722191700392,0.026388279596092357,-0.05187547027152806,low
2025-08-14,1.413156994299551,-0.043498311671122725,-0.040411222672351976,0.013609090296508065,low
2025-08-15,1.3713086862356771,-0.017750831430928593,-0.008121240187970669,-0.006614104218158152,low
2025-08-18,1.3737635036014801,-0.007425205193053341,-0.009761968948004185,0.0059854314710057425,low
2025-08-19,1.4080840613726109,-0.0743399293882342,-0.029428514056440758,-0.032902107795480126,low
2025-08-20,1.5543084965492873,0.023174934258045843,0.012794003430595335,0.003289106020990782,low
2025-08-21,1.5564303345293153,-0.019717189770297128,-0.01623902974513114,0.005557728728348834,low
2025-08-22,1.5238419849682605,0.06087451604939176,0.03962900798880531,0.0004861698534076239,low
2025-08-25,1.5420213006126213,-0.041688751213868946,-0.05775218963945106,0.04736635536718413,low
2025-08-26,1.3507909951324641,0.023776144680347056,0.015240086898922645,0.0031899725322461076,low
2025-08-27,1.359229381924861,-0.026468545596230575,-0.005193022862549412,-0.019410036340445865,low
2025-08-28,1.3155003339292595,-0.009413556813674284,0.01189280397942638,-0.025058544419964916,low
2025-08-29,1.2214799718703175,-0.013073995761007096,-0.036731759955323295,0.03179311335596846,low
2025-09-02,1.1404357844562225,0.02156033424874204,0.025733128758534063,-0.007786646633509732,low
2025-09-03,1.133128389542823,-0.03325328000097194,0.004699840343410866,-0.03857880252040948,low
2025-09-04,1.1252178072685262,-0.00808457987277722,-0.008947195185422974,0.001982963474967932,low
2025-09-05,1.086539371135118,0.025275493366276436,-0.0006558419928113235,0.025988091512709654,low
2025-09-08,1.158170796059148,-0.01777473816504549,0.012837168331788718,-0.03264237163101852,low
2025-09-09,1.1135237110832774,-0.004152758843691817,-0.004826232823193166,0.0012213658401421601,low
2025-09-10,1.0811526417315196,-0.006331192219870774,0.02174124101370767,-0.02983679237636248,low
2025-09-11,1.0501983004842528,-0.0013172711817411864,0.013620945043858246,-0.015621964517790523,low
2025-09-12,1.0248808247361327,0.016624788695110082,0.005142859655061782,0.011353970450328179,low
2025-09-15,1.034488138382086,-0.011012532795070973,-0.005656280781067169,-0.005161177419698426,low
2025-09-16,1.0027171587777874,0.0222703181996724,0.012112382641498831,0.010125024291359301,low
2025-09-17,1.0210128405706478,-0.016055402851798406,-0.0032066883445814875,-0.012781332876272474,low
2025-09-18,1.0474903057735778,0.058869928619539325,0.005741425944741474,0.05285584060110572,low
2025-09-19,1.0600003088546548,-0.012517172256835796,-0.012364506846338497,0.0005892088191185047,low
2025-09-22,1.0590848634031007,-0.025583777590192147,-0.025416030362690245,0.0013339554547267124,low
2025-09-23,1.046885109206165,-0.024260989117307674,-0.00651013327573835,-0.01744562753198964,low
2025-09-24,1.0529665043912575,-0.013637199454970106,0.011731809832655538,-0.02599040224464439,low
2025-09-25,1.0355872954707392,-0.06993283697472075,-0.03776048156409062,-0.03082856199609143,low
2025-09-26,1.0940783640671377,0.027801745966696823,0.0060847628462732395,0.021144538586109696,low
2025-09-29,1.1461224255186386,0.05617037470483188,0.04272567545300432,0.00720151992271241,low
2025-09-30,1.1033613094942512,-0.012897560809604913,-0.003009577997342028,-0.009576908889432528,low
2025-10-01,1.062930037163311,0.050277808375442046,0.04026829179914837,0.007475431476870215,low
2025-10-02,1.075871214479419,0.041133485297482064,0.017128920845327356,0.022704972424897888,low
2025-10-03,1.0917175553765368,-0.0019867218690724497,0.013136036748664148,-0.016327563795660423,low
2025-10-06,1.0536043724114896,0.022921813971136684,0.020332628844412337,0.001499267318043871,low
2025-10-07,1.0563998763222413,-0.08699159924529465,-0.026461574802715715,-0.05903759489641403,low
2025-10-08,1.133391813104213,0.007308142329749412,0.01567280940669602,-0.010455291540142558,low
2025-10-09,1.1425651812372917,-0.031771401559496315,-0.013370216251727518,-0.01649505800465948,low
2025-10-10,1.200301296157731,-0.048393641969715295,-0.06976852117831744,0.03534960443162724,low
2025-10-13,1.0962720848456577,0.03504049468933679,0.018166518866759906,0.015125047176885929,low
2025-10-14,1.1093150335692037,-0.04691408925000973,-0.01867262888064536,-0.02620026131645134,low
2025-10-15,1.1301638237913936,-0.013004302017131986,-0.02064646024028005,0.010329580435779893,low
2025-10-16,1.0696234606899466,-0.04353690862167825,-0.023443318504017374,-0.018461385153354524,low
2025-10-17,1.0780197997383545,0.02124435899484234,-0.01588236351834038,0.03836586133425539,low
2025-10-20,1.0520586573799915,0.023251769234170494,0.03870786330108489,-0.01747117346041712,low
2025-10-21,0.9879845985574244,0.01786864425438983,-0.019098105646452646,0.03673727849470763,low
2025-10-22,1.0032698880974715,-0.06988839669960145,-0.007267028792566799,-0.06259760553608186,low
2025-10-23,1.0142688795180421,0.014636287542729054,0.022111355667553845,-0.0077905723948256955,low
2025-10-24,1.0062249601052935,0.014600494694930743,0.008759859251149305,0.005786105669415049,low
2025-10-27,1.020693644407704,0.022658152119809483,0.02778796063308908,-0.00570484268943602,low
2025-10-28,1.0713542892966392,-0.03717481328977901,-0.01019252462848308,-0.026255008310292025,low
2025-10-29,1.0862635638953462,-0.032602686970547246,-0.025681284408657135,-0.00470604344338936,low
2025-10-30,1.0945204362127474,-0.07550108633540342,-0.015898895718551742,-0.05809942005823319,low
2025-10-31,1.139166933892897,0.058687205922018704,0.011547120379193476,0.045533108204360684,low
2025-11-03,1.1692697726963486,-0.017958503070441223,-0.027462084408902965,0.014152082124124686,low
2025-11-04,1.1637528030853994,-0.0668001928348323,-0.046523840630681046,-0.012657942890578831,low
2025-11-05,1.1820265397543737,0.032430439810074096,0.02265282648549194,0.005654197703771829,low
2025-11-06,1.2217177882021022,-0.0698039335363051,-0.02493503798083263,-0.03934035408562685,low
2025-11-07,1.2672685821204495,0.019940960322065937,0.020445121741957006,-0.005968500119143891,low
2025-11-10,1.2602507021671063,-0.012606902349045046,0.025385763911246917,-0.04459932914324236,low
2025-11-11,1.2143902150738048,-0.031522097393588355,-0.028294541304540788,0.002838516706647587,low
2025-11-12,1.1989662547862792,-0.029133370716870832,-0.012954505253314763,-0.013601356070694853,low
2025-11-13,1.2023474552350806,-0.07154626811161735,-0.01933536967351135,-0.04829843558864143,low
2025-11-14,1.2078497499110974,-0.042150156176864684,-0.053157837862490065,0.022056524991158608,low
2025-11-17,1.1581884770309412,-0.02167710553719493,-0.024406440928130158,0.006590153111101768,low
2025-11-18,1.156622507061676,0.058233573786927506,0.009284005043766586,0.047495484597632955,mid
2025-11-19,1.1829301149577853,-0.09816248913051095,-0.015953746750565823,-0.07929032165285674,mid
2025-11-20,1.2260126441026085,-0.050241260681970545,-0.05285126891851111,0.014555063268991267,mid
2025-11-21,1.171493376136905,-0.037430162592717364,-0.017790340109098413,-0.01658889699568587,mid
2025-11-24,1.1646893744248232,0.050087937162069274,0.03737042317351125,0.006563002374121545,mid
2025-11-25,1.1623930215097498,-0.03825955709113127,-0.010520742688141405,-0.026030319209335975,mid
2025-11-26,1.1655709809764663,0.020035988729462773,0.03636830551491177,-0.02235385280600477,mid
2025-11-28,1.124418004819759,0.00876789621660401,0.004428918129616433,0.003787940929790642,mid
2025-12-01,1.1030287286143332,-0.03250928290405819,-0.05056898866147219,0.023269764366518113,mid
2025-12-02,1.0615669672768278,0.05781124587542252,0.05825464938016567,-0.004029965596854881,mid
2025-12-03,1.061782989514681,0.038934525380811325,0.023837949867722363,0.013623795706359978,mid
2025-12-04,1.0503308295997598,-0.012633392911106323,-0.014821043775501641,0.002933606293150672,mid
2025-12-05,1.0498373403016295,-0.037739848508053675,-0.029887330373216225,-0.006363013080320244,mid
2025-12-08,1.0477982696316146,0.026258432337003867,0.01401137407571107,0.011577338825312545,mid
2025-12-09,1.1270235644452316,0.028852975019413085,0.022633530616329445,0.0033444526682171946,mid
2025-12-10,1.1195744783199182,-0.023017122477796637,-0.007236522211271801,-0.01491529689826151,mid
2025-12-11,1.1109061783026026,-0.007257345874784216,0.005329119618741718,-0.013177497784158,mid
2025-12-12,1.1175685496450638,-0.037370463663229825,-0.024223213861206738,-0.010299361680618804,mid
2025-12-15,1.1130126647324832,-0.08143947501117066,-0.042656642849050797,-0.03396209128520681,mid
2025-12-16,1.1637201976039155,0.033440264731702696,0.01648005936140917,0.014262086795119356,mid
2025-12-17,1.2014866815977856,-0.042507433535447725,-0.01935507109105894,-0.01925257339816209,low
2025-12-18,1.2299721410013653,-0.013343305427706564,-0.007908292107279613,-0.0036163264528516603,low
2025-12-19,1.2261816472400897,0.04158241659906259,0.03090097713717843,0.003692205551668791,low
2025-12-22,1.2441927781551727,-0.003033612290869847,0.004388399175577984,-0.008493626852786089,low
2025-12-23,1.2387155539069965,-0.03919183394812975,-0.01215974047919599,-0.024129374285077162,low
2025-12-24,1.2485437727059656,0.00525716876985638,0.0022646365284737513,0.0024296709347880214,low
2025-12-26,1.248617928058671,0.0006300223079622747,-0.0035443933302842234,0.005055615364246734,low
2025-12-29,1.2534332644997208,-0.021535156611808937,-0.0018704053654620134,-0.01919072830864009,low
2025-12-30,1.232729137150256,0.0014158003833404376,0.014826942349620564,-0.01686180346588391,low
2025-12-31,1.1952640016737408,-0.023520362751453527,-0.01041844740246467,-0.011067567617956216,low
2026-01-02,1.214216926757819,0.034287639476833,0.027835673722204746,0.0004890932756241723,low
2026-01-05,1.218674688781205,0.04810382656167134,0.043780896264292934,-0.005250843567778073,low
2026-01-06,1.2112774268239297,-0.04097863009942482,-0.0016352711961346023,-0.03899786301281161,low
2026-01-07,1.1842714939433439,0.024435022982361554,-0.025829527204251357,0.05502419575239055,low
2026-01-08,1.129633700203037,0.03176172113632192,-0.003076724046541912,0.03523729230552072,low
2026-01-09,1.1678017755908943,-0.05773491836360567,-0.005646925984974294,-0.05114042817172233,low
2026-01-12,1.178149073312324,0.03114468848571006,0.00751151615913348,0.022295002683656404,low
2026-01-13,1.1851563411978678,0.06632564907229699,0.04527528885126264,0.012667353390657943,low
2026-01-14,1.1840874172966764,0.03664949497987702,0.016864423365986925,0.016680543472247837,low
2026-01-15,1.2463354470265235,-0.04695253489640694,-0.01421799419905967,-0.029232144740501387,low
2026-01-16,1.2743699623574551,0.016382909085260078,-0.00027284132392391136,0.01673060987295855,low
2026-01-20,1.256699114385588,-0.07760065894495194,-0.07552161305742966,0.01730728530129097,low
2026-01-21,1.1655741651083649,0.022342894130398916,0.012071608510981546,0.008272539118696569,low
2026-01-22,1.1964971129688375,-0.017276124004839244,0.000956534957143873,-0.01842061531951566,low
2026-01-23,1.1873460888807348,0.013231488006854919,0.00046300848627667257,0.012681736691555723,low
2026-01-26,1.175564321933205,-0.01551099730138994,-0.013817662922415375,0.0007325542427008801,low
2026-01-27,1.1639440868400188,0.006227425511254436,0.009464787027023913,-0.004789057382050169,low
2026-01-28,1.1925257609840567,-0.019371239307728105,0.0009202877056453396,-0.020468706104227085,low
2026-01-29,1.1908176503806547,-0.09630795077781307,-0.05183614563372574,-0.03458055362947035,low
2026-01-30,1.3166522839259307,0.04553393506036807,-0.005119696877728619,0.052274795647437915,low
2026-02-02,1.3506185756746074,-0.06733018087641973,-0.06466156560060354,0.020002930755957618,low
2026-02-03,1.2884792707344113,-0.045620641360878955,-0.03882661934945053,0.004406652823583643,low
2026-02-04,1.2837809943476908,-0.03129219826533458,-0.03455931736640505,0.013074396547286316,low
2026-02-05,1.2692075329316956,-0.17119838175744284,-0.14129892381358544,0.008139276741901569,low
2026-02-06,1.2353695771228148,0.2611458582099211,0.1252476912623226,0.10641867081957676,mid
2026-02-09,1.468359640274918,0.026013562263055068,-0.006159832312600089,0.03505841142173835,mid
2026-02-10,1.467972950333739,-0.03929501838681848,-0.018921927121284043,-0.011518141204587148,mid
2026-02-11,1.4747022475076053,-0.052105265452449534,-0.02619404614799148,-0.013476846726688571,mid
2026-02-12,1.4786834632226198,-0.024351548364049513,-0.011495780977477277,-0.007352927135824701,mid
2026-02-13,1.4662162495083926,0.08845532425050817,0.039805596623848194,0.03009171165924554,mid
2026-02-17,1.4837818262841733,-0.03891549539774519,-0.019803480994131428,-0.009531450201488944,mid
2026-02-18,1.4829020642504998,-0.026968223129582802,-0.015836888807606253,-0.0034836680254778547,mid
2026-02-19,1.4839897690287447,0.0339456877283868,0.008012052068341324,0.02205588443004268,mid
2026-02-20,1.4934508886035822,0.012360031991003773,0.015650197075734784,-0.011012768738573524,mid
2026-02-23,1.4902178491146973,-0.056009185779158255,-0.049829609174084744,0.0182477872264723,mid
2026-02-24,1.478725429927344,0.007275091201515149,-0.008305824880296298,0.019557125668532523,mid
2026-02-25,1.479026422536613,0.08859636652000558,0.060550552894326426,-0.0009595011099039902,mid
2026-02-26,1.471841661605263,-0.01658680502202603,-0.007450715585058165,-0.00562053141516579,mid
2026-02-27,1.4735499890853416,-0.029235337892973834,-0.023304501473983996,0.00510500999965461,mid
2026-03-02,1.4825126975847558,0.06293431580296804,0.043927986557364296,-0.002189482047656982,mid
2026-03-03,1.47470576135728,-0.036106076578838575,-0.007011227255569463,-0.0257665793508651,mid
2026-03-04,1.4821905550251424,0.10370824936092027,0.06467555605177866,0.007846751039974745,mid
2026-03-05,1.4997856795660365,-0.0452745477484221,-0.025710882421896564,-0.006713734483055497,mid
2026-03-06,1.5066421181834033,-0.04491809519319212,-0.03817885179689062,0.012603770947885402,mid
2026-03-09,1.5197533111279289,0.040590116217283034,0.0039023233580666172,0.03465954737276943,mid
2026-03-10,1.5223653791205338,-0.0035263781585941345,0.022287806357257578,-0.03745656293342561,mid
2026-03-11,1.5050706324485437,-0.0009389345407238014,0.003975020350486469,-0.006921620933626303,mid
2026-03-12,1.5008969333554032,-0.007156838574853608,0.004110513591636167,-0.013326295819056035,mid
2026-03-13,1.5039859795079378,0.01696520964892345,0.006735442992662266,0.006835197822184417,mid
2026-03-16,1.5023883289721158,0.056203953650949545,0.0548529723562623,-0.026206511826529028,mid
2026-03-17,1.4716571924346853,0.018709289770209026,-0.01253801442025071,0.03716094887062078,mid
2026-03-18,1.4678734512039726,-0.06467927401954565,-0.0362122396594321,-0.011524288814829683,mid
2026-03-19,1.5037809787857472,-0.01650535078063431,-0.01870697238447039,0.011625838461802516,mid
2026-03-20,1.5029582902838134,-0.018663206948311806,0.008722250723753211,-0.03177238598351069,mid
