date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2026-03-12 00:00:00,135.98,69379.0,0.018906760161565117,-0.19236632300642373,1.362697040641541,0,0.01066038097705856,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-12 04:00:00,137.08,69786.0,0.021996687859317632,-0.016565555873842158,1.352864976359392,0,0.0001530746454871893,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-12 08:00:00,137.65,70388.0,0.018852383987781884,-0.2492714690610431,1.343256983672278,0,-0.007429278680784366,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-12 12:00:00,136.74,70278.0,0.013547556641514191,-0.6272996218632518,1.336114978076526,0,-0.004522934282673351,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-12 16:00:00,137.34,70400.0,0.016452998432057164,-0.4457653632800511,1.267610680423803,0,0.002187364324704245,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-12 20:00:00,137.55,70500.0,0.016775531630467633,-0.44694943740095455,1.2670817596297534,0,-0.0002707800571611404,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-13 00:00:00,139.67,71376.0,0.02158417259968637,-0.14321748861820568,1.2664727570370684,0,-0.0003240204172693037,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-13 04:00:00,139.12,71598.0,0.015001481138530615,-0.6344099468914635,1.2671621743173325,0,-0.007879094302849695,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-13 08:00:00,142.43,72202.0,0.03138172284132512,0.49433243877045857,1.263516233254344,0,0.01313339933425739,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-13 12:00:00,142.11,71801.0,0.03386179423258451,0.6261900528241732,1.2946714912131168,0,0.004943710113577194,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-13 16:00:00,139.67,71135.0,0.024456232638964792,-0.1131305313527784,1.3041213925409834,0,-0.005073241624884929,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-13 20:00:00,138.56,70901.0,0.0192751450380646,-0.5985526654120347,1.3146564262084317,0,-0.00362271584923854,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-14 00:00:00,138.88,71039.0,0.019930754224054326,-0.6029205042858676,1.3138400121560165,0,-0.00024775775682729,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-14 04:00:00,137.81,70564.0,0.01789344144923799,-0.8165788046751459,1.3149728819036253,0,0.0010880310034941231,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-14 08:00:00,138.12,70709.0,0.01839724441356605,-0.7707250855063781,1.3410333908017367,0,-0.0005061782841674534,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-14 12:00:00,138.1,70545.0,0.02022425442432052,-0.5664739627560827,1.2839678732767326,0,0.002833188891697918,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-14 16:00:00,138.09,70660.0,0.018768680870521415,-0.6438443340000541,1.1940910216519651,0,-0.0020189768570093285,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-14 20:00:00,139.15,71180.0,0.02018920844176897,-0.464278118261051,1.2030049468878483,0,-0.0011769825206588754,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-15 00:00:00,139.71,71313.0,0.022620371173905696,-0.17179290243932868,1.2120749337312484,0,0.0017596691554705004,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-15 04:00:00,139.79,71420.0,0.02191965928323647,-0.17041227675016307,1.214229151996319,0,-0.0012492483422135083,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-15 08:00:00,140.83,71809.0,0.024719269427275314,0.33872983421209807,1.2195036990462609,0,0.0007975168143979994,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-15 12:00:00,139.98,71444.0,0.022992610760471877,0.12330625581767617,1.2169380362480824,0,0.00014996299858894158,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-15 16:00:00,140.31,71516.0,0.02449196870303627,0.38579723597412274,1.1493658064681695,0,0.001199169102104838,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-15 20:00:00,143.11,72778.0,0.02939716479200616,1.1605743522799286,1.1327246074427189,0,-3.2700294806755487e-05,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-16 00:00:00,144.05,73535.0,0.027157047676286794,0.9412088757699301,1.1335831788473214,0,-0.005222585740364551,0.0,-0.0,-0.0,1.522248857562849,1.4965128392655895
2026-03-16 04:00:00,144.21,73413.0,0.029677161861103585,1.4774212996857183,1.1206989770574751,0,0.0029700478767833655,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-16 08:00:00,145.39,73519.0,0.03660115846064649,2.48783927175448,1.1205481938723805,-1,0.006564567810087362,0.0,0.0,0.0,1.522248857562849,1.4965128392655895
2026-03-16 12:00:00,143.89,73235.0,0.029517139704172024,1.2260501275611144,1.1004970296601444,-1,-0.006065916511597817,0.00045,0.006065916511597817,0.005615916511597817,1.5314826920427003,1.5049171304294393
2026-03-16 16:00:00,147.53,73930.0,0.046478945802381766,3.192322205124402,1.067769249760256,-1,0.015163973959661863,0.0,-0.015163973959661863,-0.015163973959661863,1.5082593283808918,1.4820966062521583
2026-03-16 20:00:00,148.24,74854.0,0.040732574273315336,2.149568300975769,1.09809605295822,-1,-0.00891176352160412,0.0,0.00891176352160412,0.00891176352160412,1.5217005788446758,1.4953047007232494
2026-03-17 00:00:00,148.17,74426.0,0.045129569481701104,2.3533173448557485,1.0739548771054208,-1,0.005668449078114353,0.0,-0.005668449078114353,-0.005668449078114353,1.5130748966013576,1.4868286421709347
2026-03-17 04:00:00,147.97,74210.0,0.04624690983929991,2.181921051409825,1.0614333761875852,-1,0.0017307033449081525,0.0,-0.0017307033449081525,-0.0017307033449081525,1.5104562128167132,1.4842553828666243
2026-03-17 08:00:00,147.43,73996.0,0.04504314130994569,1.8543817082612206,1.0596338811096078,-1,-0.0005937132708554518,0.0,0.0005937132708554518,0.0005937132708554518,1.5113529907153087,1.485136604984771
2026-03-17 12:00:00,148.22,73881.0,0.05170806438518749,2.244416430719383,1.0608594406520646,-1,0.007007197243210405,0.0,-0.007007197243210405,-0.007007197243210405,1.5007626422052507,1.4747299598605308
2026-03-17 16:00:00,150.36,74477.0,0.059220035502221435,2.5305051154040017,1.0541369011810984,-1,0.005934247038511651,0.0,-0.005934247038511651,-0.005934247038511651,1.4918567459402352,1.465978547963624
2026-03-17 20:00:00,149.76,73864.0,0.062239836796849524,2.4151534175350755,1.08159334678722,-1,0.004911878686559601,0.0,-0.004911878686559601,-0.004911878686559601,1.4845289265864512,1.458777839178928
2026-03-18 00:00:00,151.16,74416.0,0.06522228823784637,2.3021483252529538,1.0711676623657806,-1,0.0013432468743398655,0.0,-0.0013432468743398655,-0.0013432468743398655,1.4825348377459469,1.4568183404060946
2026-03-18 04:00:00,149.61,73850.0,0.06139869706010437,1.8536305442856431,1.0728336147021216,-1,-0.0020941797033457495,0.0,0.0020941797033457495,0.0020941797033457495,1.4856395321126574,1.459869179806035
2026-03-18 08:00:00,147.83,72915.0,0.06024955872535642,1.629134497166853,1.0807231751945416,-1,0.0017852183780017426,0.0,-0.0017852183780017426,-0.0017852183780017426,1.482987341116844,1.457262994516767
2026-03-18 12:00:00,142.24,71442.0,0.03903259921217295,0.2564669865866339,1.0774208163044026,0,-0.01604807560381638,0.0,0.01604807560381638,0.01604807560381638,1.5067864340865897,1.480649261227416
2026-03-18 16:00:00,140.56,71032.0,0.032038626300074036,-0.2095471799926063,1.1564497714540203,0,-0.0051742496474084425,0.00045,-0.0,-0.00045,1.5067864340865897,1.4799829690598638
2026-03-18 20:00:00,140.53,71213.0,0.029664114419181153,-0.39171932914491053,1.1640904499928846,0,-0.003179705939610843,0.0,-0.0,-0.0,1.5067864340865897,1.4799829690598638
2026-03-19 00:00:00,140.98,71181.0,0.03324282700866288,-0.18938440694190908,1.1436846603154094,0,0.0037160849828095045,0.0,0.0,0.0,1.5067864340865897,1.4799829690598638
2026-03-19 04:00:00,137.98,70151.0,0.02411092148011651,-0.8262667580056766,1.1335619246995805,0,-0.004876799018320013,0.0,-0.0,-0.0,1.5067864340865897,1.4799829690598638
2026-03-19 08:00:00,137.63,69896.0,0.024663468244899178,-0.8150840640196743,1.1502384744692158,0,0.0016445356297390343,0.0,0.0,0.0,1.5067864340865897,1.4799829690598638
2026-03-19 12:00:00,136.4,69376.0,0.022027408997936426,-1.0054866896671437,1.143998046455972,0,-0.0004260890217239986,0.0,-0.0,-0.0,1.5067864340865897,1.4799829690598638
2026-03-19 16:00:00,138.25,70254.0,0.024819926273222492,-0.8386666079950765,1.0877104587424993,0,-0.00020265850075459717,0.0,-0.0,-0.0,1.5067864340865897,1.4799829690598638
2026-03-19 20:00:00,138.4,69919.0,0.02996320437508171,-0.5102129675948932,1.0850623244056812,0,0.006259014909726919,0.0,0.0,0.0,1.5067864340865897,1.4799829690598638
2026-03-20 00:00:00,139.87,70715.0,0.030915738598100262,-0.46899635127968586,1.0720492708705465,0,-0.0015834671856906242,0.0,-0.0,-0.0,1.5067864340865897,1.4799829690598638
2026-03-20 04:00:00,139.58,70829.0,0.027472384123893967,-0.7429974750529965,1.0610304404373634,0,-0.003783846230589241,0.0,-0.0,-0.0,1.5067864340865897,1.4799829690598638
2026-03-20 08:00:00,138.63,70446.0,0.025247234833466692,-0.9096622339744,1.0555093508236812,0,-0.001098582367292619,0.0,-0.0,-0.0,1.5067864340865897,1.4799829690598638
2026-03-20 12:00:00,137.71,69829.0,0.02605894436141032,-0.8637807371127577,1.055465495202712,0,0.0026079050031317177,0.0,0.0,0.0,1.5067864340865897,1.4799829690598638
2026-03-20 16:00:00,135.83,70137.0,0.008575763466221353,-2.0027973481456365,1.1128870346869055,1,-0.018560571324395387,0.0,-0.0,-0.0,1.5067864340865897,1.4799829690598638
2026-03-20 20:00:00,136.72,70474.0,0.011036309767707309,-1.701427610114683,1.103056147782698,1,0.001252253541562204,0.00045,0.001252253541562204,0.000802253541562204,1.5086733127350527,1.4811702906382438
2026-03-21 00:00:00,136.88,70637.0,0.01024411570765249,-1.6433840088649425,1.1056382411613561,1,-0.0013869664263184774,0.0,-0.0013869664263184774,-0.0013869664263184774,1.5065808335020063,1.479115957173468
2026-03-21 04:00:00,136.82,70688.0,0.009192799178745936,-1.5941689649977453,1.1207139403629298,1,-0.0012474969813605203,0.0,-0.0012474969813605203,-0.0012474969813605203,1.504701378460037,1.477270764481812
2026-03-21 08:00:00,136.82,70610.0,0.010130324653830236,-1.4281201309521387,1.1215206549913854,1,0.0012375312795570121,0.0,0.0012375312795570121,0.0012375312795570121,1.5065634934822736,1.4790989332612332
2026-03-21 12:00:00,136.9,70594.0,0.010907304538010365,-1.3061747011657419,1.1166767747256015,1,0.0008377452207712442,0.0,0.0008377452207712442,0.0008377452207712442,1.5078256098487268,1.4803380413236207
2026-03-21 16:00:00,136.27,70358.0,0.009138365057022924,-1.3071300251203264,1.2183230272807621,1,-0.00052897183101994,0.0,-0.00052897183101994,-0.00052897183101994,1.5070280125750264,1.4795549841993731
2026-03-21 20:00:00,134.45,68874.0,0.013794918260796152,-0.9830159969948555,1.2053307958195099,1,0.012067154749199362,0.0,0.012067154749199362,0.012067154749199362,1.5252135528141475,1.497409003153656
2026-03-22 00:00:00,134.62,68996.0,0.013555683664498552,-0.9327753493968751,1.1250686312696436,1,-0.0007284804134926781,0.0,-0.0007284804134926781,-0.0007284804134926781,1.5241024646145287,1.4963181700238708
