date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2024-11-30 20:00:00,3706.9,96484.0,0.18251853399935314,1.365471152593535,0.6605796566219193,-1,0.007350842437454966,0.0,-0.007350842437454966,-0.007350842437454966,0.518694129353376,0.49429542872774285
2024-12-01 00:00:00,3708.2,96389.0,0.18319845248854172,1.2906168073618243,0.6467855184559421,-1,0.0009875347953642553,0.0,-0.0009875347953642553,-0.0009875347953642553,0.5181819008524884,0.4938072947926847
2024-12-01 04:00:00,3704.5,96529.0,0.1817150202275748,1.164041455920347,0.6424927956447457,-1,-0.0019309759921163146,0.0,0.0019309759921163146,0.0019309759921163146,0.5191824976625837,0.49476082482366124
2024-12-01 08:00:00,3695.2,97194.0,0.17690652988464528,0.9581060431445785,0.6374252373746156,-1,-0.006901760097248937,0.0,0.006901760097248937,0.006901760097248937,0.5227657707081415,0.49817554534211117
2024-12-01 12:00:00,3732.4,97087.0,0.18729149652376798,1.2886821198609688,0.6305224057824711,-1,0.010761250536731277,0.0,-0.010761250536731277,-0.010761250536731277,0.5171401572775237,0.492814553487412
2024-12-01 16:00:00,3712.7,97257.0,0.181414630199221,1.0604609959529288,0.6125092372792306,-1,-0.006350613097852461,0.0,0.006350613097852461,0.006350613097852461,0.5204243143337559,0.4959442280456015
2024-12-01 20:00:00,3711.2,97274.0,0.1809521078842451,1.04152535461303,0.6086826110352839,-1,-0.0005104130821865881,0.0,0.0005104130821865881,0.0005104130821865881,0.5206899457120799,0.49619736446763096
2024-12-02 00:00:00,3689.3,96537.0,0.17757576017172916,0.8810062232700032,0.5989104647124485,-1,-0.001363389336810539,0.0,0.001363389336810539,0.001363389336810539,0.5213998488318483,0.49687387466329963
2024-12-02 04:00:00,3670.3,96044.0,0.1741238226679318,0.6638207534251559,0.593652909671563,-1,-0.0021183319664059594,0.0,0.0021183319664059594,0.0021183319664059594,0.5225043467989081,0.4979264184752709
2024-12-02 08:00:00,3591.0,95166.0,0.15535088930271712,-0.5897358131349205,0.5913535231825229,-1,-0.01619992024071735,0.0,0.01619992024071735,0.01619992024071735,0.5309688755424785,0.5059927867403163
2024-12-02 12:00:00,3676.6,97078.0,0.1722594378288349,0.4914361757337202,0.6157742584985115,0,0.011465721853616535,0.0,-0.011465721853616535,-0.011465721853616535,0.524880934102581,0.5001912141876156
2024-12-02 16:00:00,3615.1,95896.0,0.15948541911974345,-0.4140893770994028,0.6376473731316239,0,-0.008963559498123675,0.00045,-0.0,-0.00045,0.524880934102581,0.4999661281412312
2024-12-02 20:00:00,3646.7,95921.0,0.16810142006339923,0.1942726103101312,0.6557160886255792,0,0.008570169074089452,0.0,0.0,0.0,0.524880934102581,0.4999661281412312
2024-12-03 00:00:00,3644.3,96172.0,0.1665695417001416,0.06405141856910118,0.6528214426184478,0,-0.0023663910881929085,0.0,-0.0,-0.0,0.524880934102581,0.4999661281412312
2024-12-03 04:00:00,3621.0,95644.0,0.161995676852694,-0.275069091354805,0.6470065566333342,0,-0.002841374331910275,0.0,-0.0,-0.0,0.524880934102581,0.4999661281412312
2024-12-03 08:00:00,3616.5,95085.0,0.162711507452876,-0.2234791363231795,0.6541423652221595,0,0.002580443537789737,0.0,0.0,0.0,0.524880934102581,0.4999661281412312
2024-12-03 12:00:00,3574.3,95735.0,0.1486969184483815,-1.2605689167574377,0.6209473227806618,0,-0.015913529471210927,0.0,-0.0,-0.0,0.524880934102581,0.4999661281412312
2024-12-03 16:00:00,3579.8,95546.0,0.1508950501523021,-1.0969700405369804,0.5645464016446744,0,0.002653290122620079,0.0,0.0,0.0,0.524880934102581,0.4999661281412312
2024-12-03 20:00:00,3617.7,95928.0,0.16009284337500063,-0.4616071764515575,0.5756297505846398,0,0.008285773171997142,0.0,0.0,0.0,0.524880934102581,0.4999661281412312
2024-12-04 00:00:00,3665.8,95873.0,0.17349267392767587,0.47845762834935557,0.5884900151106722,0,0.013633149181958761,0.0,0.0,0.0,0.524880934102581,0.4999661281412312
2024-12-04 04:00:00,3718.6,96675.0,0.18500878824684364,1.2963689664067033,0.6258430455513848,0,0.009168081435279408,0.0,0.0,0.0,0.524880934102581,0.4999661281412312
2024-12-04 08:00:00,3732.8,96288.0,0.1901609266308224,1.5889338812555225,0.6378110603430961,0,0.006371864908575596,0.0,0.0,0.0,0.524880934102581,0.4999661281412312
2024-12-04 12:00:00,3826.2,95839.0,0.21643678713361325,2.9855071519941516,0.6346224428053083,-1,0.027980735770880977,0.0,0.0,0.0,0.524880934102581,0.4999661281412312
2024-12-04 16:00:00,3844.7,97279.0,0.21627522892596218,2.597479689571027,0.6300731813605916,-1,-0.004631890207810536,0.00045,0.004631890207810536,0.004181890207810536,0.5273121249615172,0.502056931596742
2024-12-04 20:00:00,3842.1,98683.0,0.21080892356785697,2.058957148844861,0.61820408906155,-1,-0.00959861852969724,0.0,0.00959861852969724,0.00959861852969724,0.5323735928951069,0.5068759845633295
2024-12-05 00:00:00,3837.8,103100.0,0.19505290118998175,1.0441646375248326,0.5943170800212242,-1,-0.027720504488430966,0.0,0.027720504488430966,0.027720504488430966,0.5471312574664778,0.5209268425684952
2024-12-05 04:00:00,3855.2,102400.0,0.20185371920728734,1.3589872409651806,0.44664550721685664,-1,0.007566358235058584,0.0,-0.007566358235058584,-0.007566358235058584,0.5429914663708884,0.516985323463364
2024-12-05 08:00:00,3937.2,102710.0,0.2218902472248967,2.196550023793415,0.44293743838702565,-1,0.019929049137706975,0.0,-0.019929049137706975,-0.019929049137706975,0.5321701627562273,0.5066822975485893
2024-12-05 12:00:00,3893.6,101364.0,0.21516402398941814,1.6845791187775274,0.4521246789562278,-1,-0.005148829726358669,0.0,0.005148829726358669,0.005148829726358669,0.5349102163097077,0.5092911184240272
2024-12-05 16:00:00,3835.5,99146.0,0.20752501746653707,1.2227530763378,0.46193311123356123,-1,-0.0048141172217305225,0.0,0.0048141172217305225,0.0048141172217305225,0.5374853367941238,0.5117429055681066
2024-12-05 20:00:00,3791.2,97107.0,0.20285377873126542,0.9490299015093786,0.45817130795286104,-1,-0.00212741166406151,0.0,0.00212741166406151,0.00212741166406151,0.5386287893688816,0.512831593394413
2024-12-06 00:00:00,3913.8,97841.0,0.23216288240035965,2.0808135944040758,0.46782166769819533,-1,0.02880193527711154,0.0,-0.02880193527711154,-0.02880193527711154,0.5231152378390901,0.49806105103340914
2024-12-06 04:00:00,3899.0,98288.0,0.2268505808949488,1.6903702933930251,0.4981523894613783,-1,-0.006057368507320008,0.0,0.006057368507320008,0.006057368507320008,0.5262839396064758,0.5010779903586616
2024-12-06 08:00:00,3869.9,98163.0,0.219784513270179,1.3010858059555521,0.4821368184354736,-1,-0.006850283700019451,0.0,0.006850283700019451,0.006850283700019451,0.5298891338995441,0.5045105167484542
2024-12-06 12:00:00,3997.9,99383.0,0.24819636591016092,2.1570236551148754,0.4884703539035709,-1,0.027004930055975148,0.0,-0.027004930055975148,-0.027004930055975148,0.5155795149011656,0.4908862455311583
2024-12-06 16:00:00,4073.0,101564.0,0.25955079548320725,2.247482076539157,0.5867810551503511,-1,0.005907715243939161,0.0,-0.005907715243939161,-0.005907715243939161,0.5125336179415212,0.48798622937539377
2024-12-06 20:00:00,4003.5,99832.0,0.24808936963547445,1.70052285298265,0.5818980150548541,-1,-0.007140315870462389,0.0,0.007140315870462389,0.007140315870462389,0.5161932698678545,0.49147060519357
2024-12-07 00:00:00,3990.9,99393.0,0.2464102800296306,1.516498056755199,0.5989959031898213,-1,-0.0005132289957718058,0.0,0.0005132289957718058,0.0005132289957718058,0.516458195221373,0.4917228421587249
2024-12-07 04:00:00,3991.5,99509.0,0.24617072668524465,1.3969201089047316,0.6007916566694107,-1,-0.0005508324225380456,0.0,0.0005508324225380456,0.0005508324225380456,0.5167426771401865,0.4919936990430885
2024-12-07 08:00:00,4003.8,99703.0,0.24859650377626785,1.3712220167197278,0.6022997671249758,-1,0.00190732128731034,0.0,-0.00190732128731034,-0.00190732128731034,0.5157570828320153,0.49105530898768107
2024-12-07 12:00:00,4009.3,99841.0,0.24950692077476333,1.299761311504563,0.600566851332924,-1,0.0005424439192409222,0.0,-0.0005424439192409222,-0.0005424439192409222,0.5154773135386276,0.4907889390213097
2024-12-07 16:00:00,4016.5,100204.0,0.25008803658406364,1.233597842371146,0.598128250875396,-1,-0.0003788385577145454,0.0,0.0003788385577145454,0.0003788385577145454,0.5156725962206231,0.4909748687951108
2024-12-07 20:00:00,3999.9,99922.0,0.2468885458841612,1.0677914948996128,0.6030682757502598,-1,-0.002435761305288126,0.0,0.002435761305288126,0.002435761305288126,0.5169286515766948,0.4921707663823909
2024-12-08 00:00:00,3993.8,100000.0,0.24510151784748935,0.9519906007104058,0.6073413572624274,-1,-0.0019991341795396887,0.0,0.0019991341795396887,0.0019991341795396887,0.5179620613124452,0.4931546817836362
2024-12-08 04:00:00,3984.7,99772.0,0.24358337311760714,0.8510511222820498,0.6082452023602499,-1,-0.0008917326627912447,0.0,0.0008917326627912447,0.0008917326627912447,0.5184239450006042,0.4935944439211911
2024-12-08 08:00:00,3974.9,99805.0,0.2410103964227197,0.7209267740732637,0.6086916246362761,-1,-0.002660734494952895,0.0,0.002660734494952895,0.002660734494952895,0.5198033334740769,0.49490776768464934
2024-12-08 12:00:00,3994.0,100051.0,0.24498116420610216,0.8099501296875127,0.6091104485356691,-1,0.0033038130158142155,0.0,-0.0033038130158142155,-0.0033038130158142155,0.5180860004552816,0.49327268496014526
2024-12-08 16:00:00,3994.1,100227.0,0.24441871731950116,0.7611378045616882,0.6105005484292781,-1,-0.0010488957029388083,0.0,0.0010488957029388083,0.0010488957029388083,0.518629418634912,0.4937900765597771
2024-12-08 20:00:00,4008.5,101220.0,0.2447221483232287,0.7443651260059604,0.5992940611899408,-1,-0.002332194031838761,0.0,0.002332194031838761,0.002332194031838761,0.5198389630697884,0.494941690829311
2024-12-09 00:00:00,3933.2,99200.0,0.23249655046023676,0.1487336072938693,0.5964036498045372,0,-0.00688293417515295,0.0,0.00688293417515295,0.00688293417515295,0.5234169804342774,0.498348341907828
2024-12-09 04:00:00,3921.2,99655.0,0.22791128533132365,-0.1517615044281158,0.6104826608091426,0,-0.005851047761426384,0.00045,-0.0,-0.00045,0.5234169804342774,0.4981240851539695
2024-12-09 08:00:00,3854.8,98105.0,0.21607252957510958,-0.877273061443547,0.608089431261649,0,-0.007475575416693341,0.0,-0.0,-0.0,0.5234169804342774,0.4981240851539695
2024-12-09 12:00:00,3829.4,97868.0,0.21027001686882585,-1.1775058031014893,0.6017505104904148,0,-0.005135491252612238,0.0,-0.0,-0.0,0.5234169804342774,0.4981240851539695
2024-12-09 16:00:00,3795.5,97029.0,0.20425594100637667,-1.4507589367252003,0.5921141925063983,0,-0.0037765020917881658,0.0,-0.0,-0.0,0.5234169804342774,0.4981240851539695
2024-12-09 20:00:00,3715.9,97431.0,0.18167868070495174,-2.389380804619489,0.5941131932763405,1,-0.023433669092786474,0.0,-0.0,-0.0,0.5234169804342774,0.4981240851539695
2024-12-10 00:00:00,3684.0,96955.0,0.17469392973646158,-2.5144875868385133,0.5862449571877819,1,-0.0057206256327157375,0.00045,-0.0057206256327157375,-0.006170625632715737,0.5204227078394065,0.49505034790584534
2024-12-10 04:00:00,3737.5,97243.0,0.18812031411981422,-1.8155691123873063,0.5895565536059677,1,0.012771010026973059,0.0,0.012771010026973059,0.012771010026973059,0.527069031459488,0.5013726408628074
2024-12-10 08:00:00,3750.8,97790.0,0.18979754454371722,-1.6155662919269098,0.591579093667047,1,0.00023084659767011028,0.0,0.00023084659767011028,0.00023084659767011028,0.5271907035521377,0.5014883810311155
2024-12-10 12:00:00,3566.9,95642.0,0.14694930706838427,-2.8330482903871754,0.5882910840426804,1,-0.03610747012723696,0.0,-0.03610747012723696,-0.03610747012723696,0.5081551809722719,0.4833809042938781
2024-12-10 16:00:00,3635.0,95970.0,0.16471717234058758,-1.998600396991504,0.72948062068825,1,0.016590487463960454,0.0,0.016590487463960454,0.016590487463960454,0.5165857231319388,0.49140042912688353
2024-12-10 20:00:00,3631.1,96671.0,0.16121099817061868,-1.9432371188096564,0.7260853387755141,1,-0.006376495362047074,0.0,-0.006376495362047074,-0.006376495362047074,0.5132917166642883,0.488267016569648
2024-12-11 00:00:00,3667.7,97450.0,0.1685573554291846,-1.5728055753816683,0.7173669529732739,1,0.004298861173648042,0.0,0.004298861173648042,0.004298861173648042,0.5154982864958115,0.4903660086895522
2024-12-11 04:00:00,3654.2,97382.0,0.16510311094994456,-1.5455403588455723,0.7295355716926327,1,-0.0031717155155339977,0.0,-0.0031717155155339977,-0.0031717155155339977,0.5138632725823016,0.4888107072115011
2024-12-11 08:00:00,3717.2,98351.0,0.1788869833551061,-1.0847064355808318,0.7243273605644631,1,0.010033013219633784,0.0,0.010033013219633784,0.010033013219633784,0.5190188695892041,0.49371495149885264
2024-12-11 12:00:00,3788.7,100471.0,0.19081063502723516,-0.6971905901030019,0.7162133457850363,1,0.00379660748927871,0.0,0.00379660748927871,0.00379660748927871,0.5209893805165634,0.4955893933812821
2024-12-11 16:00:00,3806.8,101171.0,0.19325583631562182,-0.5780700404319445,0.727093654394336,1,-0.00028843141566612523,0.0,-0.00028843141566612523,-0.00028843141566612523,0.520839110811994,0.49544644983096003
2024-12-11 20:00:00,3833.8,101164.0,0.20034650181721325,-0.331244342896201,0.7382304113545874,0,0.007143649193751896,0.0,0.007143649193751896,0.007143649193751896,0.5245598027060205,0.49898574546284225
2024-12-12 00:00:00,3940.7,101090.0,0.2280929929547959,0.5143162568708866,0.7365282433778761,0,0.028422321737911187,0.00045,0.0,-0.00045,0.5245598027060205,0.498761201877384
2024-12-12 04:00:00,3905.2,100570.0,0.22076747547004238,0.32596899543029434,0.7282506388556419,0,-0.005262480633588686,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-12 08:00:00,3915.7,100421.0,0.22394818439479813,0.45798902968526484,0.7218416556842715,0,0.003758170940829618,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-12 12:00:00,3963.1,101901.0,0.23109023479215196,0.714046874412756,0.7257367744434937,0,0.0014092406754807139,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-12 16:00:00,3874.5,99569.0,0.21621876293120046,0.28513479621517024,0.7046677986123665,0,-0.006229944031674178,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-12 20:00:00,3886.7,100082.0,0.21764484549563434,0.3743432220035669,0.7197624040498267,0,-0.0005595707897061417,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-13 00:00:00,3937.6,99818.0,0.23153867043446041,0.8737199047922034,0.7393091618460674,0,0.015046119615490516,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-13 04:00:00,3886.4,100148.0,0.21734729690195742,0.4277252279238785,0.7282633243455753,0,-0.015410495267175566,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-13 08:00:00,3905.0,100442.0,0.2211419613711918,0.5985866025192241,0.7234482818859349,0,0.0026621253992009613,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-13 12:00:00,3887.4,99861.0,0.2185638598895352,0.5558465979304661,0.7232759916619038,0,-0.00032330087884143745,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-13 16:00:00,3919.4,101481.0,0.22138282426500488,0.7136910504937941,0.7128783524956726,0,-0.0033329812468154835,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-13 20:00:00,3908.9,101486.0,0.2186837791250209,0.6696963523979843,0.7057868216816655,0,-0.002713755809965867,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-14 00:00:00,3913.7,102146.0,0.21774420666856287,0.6645685651608766,0.7078420979103439,0,-0.0033753850877457836,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-14 04:00:00,3923.6,101919.0,0.22101424774969125,0.8158527424274153,0.7119422858756557,0,0.004111731516261972,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-14 08:00:00,3896.7,101669.0,0.21495561636096383,0.5668140763133707,0.7066131308200099,0,-0.00512267726876915,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-14 12:00:00,3890.5,101681.0,0.21332380873094792,0.493958261469607,0.7060431240341644,0,-0.001674424221578892,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-14 16:00:00,3860.5,101409.0,0.20647819247608723,0.20732016993959043,0.7065882096267517,0,-0.005820944552989899,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-14 20:00:00,3873.4,101498.0,0.20952092720425064,0.29795831001659884,0.705541709800078,0,0.002722328582243984,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-15 00:00:00,3875.5,101771.0,0.20916508017243984,0.2406063330242538,0.7055307590013274,0,-0.0013555125045809691,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-15 04:00:00,3846.1,101829.0,0.20135959750238364,-0.11337458134816773,0.7287108561835918,0,-0.00800141530025526,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-15 08:00:00,3878.3,102787.0,0.2065668531272653,0.08775879851013176,0.7279405422644646,0,0.0015237042871006027,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-15 12:00:00,3900.1,102791.0,0.21215912598431075,0.26769568047135645,0.7232388026768061,0,0.005592874371997333,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-15 16:00:00,3909.2,103397.0,0.21252484207365008,0.22493005450775116,0.7218142839659262,0,-0.001922152125651935,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-15 20:00:00,3968.5,104644.0,0.2235730977471313,0.7911020236287035,0.7201809186015007,0,0.0064837380928152895,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-16 00:00:00,3944.2,104649.0,0.21741508259964526,0.3668555918093679,0.7336214951250343,0,-0.006158273564301828,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-16 04:00:00,3976.6,105071.0,0.22425091095796823,0.8625776790574454,0.7344494781395763,0,0.005252905654381003,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-16 08:00:00,3910.6,103810.0,0.21155042102788002,-0.35680293877249336,0.7362751308188302,0,-0.007760754328136263,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-16 12:00:00,3950.3,106472.0,0.2131877141481784,-0.30047702233985624,0.7521798027121119,0,-0.009136253062826463,0.0,-0.0,-0.0,0.5245598027060205,0.498761201877384
2024-12-16 16:00:00,4061.9,106733.0,0.2402286438898642,2.5925199986966447,0.7316206615912147,-1,0.026457561543931998,0.0,0.0,0.0,0.5245598027060205,0.498761201877384
2024-12-16 20:00:00,3988.6,106168.0,0.2237922335614666,0.6795322239916478,0.7356992285091676,-1,-0.014151257172207806,0.00045,0.014151257172207806,0.013701257172207805,0.531982983376316,0.5055948573718254
2024-12-17 00:00:00,4039.9,106980.0,0.23402508863706473,1.8248323626747889,0.7447914677112969,-1,0.007165300208837256,0.0,-0.007165300208837256,-0.007165300208837256,0.5281711655944319,0.501972118434712
2024-12-17 04:00:00,3996.7,106891.0,0.22355236853544724,0.5902192355442899,0.7490296634849322,-1,-0.010070192845068836,0.0,0.010070192845068836,0.010070192845068836,0.5334899510871726,0.5070270744701972
2024-12-17 08:00:00,3998.5,106901.0,0.22397136890141667,0.6387023323149306,0.7502057160589626,-1,0.0003801873767567808,0.0,-0.0003801873767567808,-0.0003801873767567808,0.5332871249421426,0.5068343091768097
