date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2025-06-14 04:00:00,2536.3,105026.0,-0.22532675690123405,-1.1808464702248131,1.430565945812964,0,-0.0026602571258256083,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-14 08:00:00,2537.6,105038.0,-0.22485252024901214,-1.1839250024828367,1.4293396450206441,0,0.0003492449997749614,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-14 12:00:00,2518.0,104778.0,-0.2317779151835806,-1.3788398057690474,1.435848962139535,0,-0.004169684281750016,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-14 16:00:00,2506.5,104610.0,-0.23581911108916298,-1.4442087118546008,1.4406587529666204,0,-0.002257178885939635,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-14 20:00:00,2529.4,105386.0,-0.2291947597359334,-1.19752639565528,1.4474233741781526,0,-0.0016007826144901014,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-15 00:00:00,2529.2,105427.0,-0.22940385087686366,-1.1338500420710615,1.464197621880755,0,-0.0006487103388151319,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-15 04:00:00,2527.4,105423.0,-0.23010310929163413,-1.0888343923678792,1.4700827877624005,0,-0.0006559111600380409,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-15 08:00:00,2514.7,104980.0,-0.2337331365923525,-1.101469616042279,1.4686930558516709,0,0.0011466963136028026,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-15 12:00:00,2540.6,105599.0,-0.22545151490306203,-0.8412714606059676,1.4678282368555622,0,0.0016445938157604936,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-15 16:00:00,2535.0,105325.0,-0.22678970827805678,-0.8165319342740784,1.4723176010067618,0,0.0016160504630113384,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-15 20:00:00,2546.6,105620.0,-0.2231591188697548,-0.6746411318326256,1.473682541170188,0,0.0004483665095943038,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-16 00:00:00,2568.4,105939.0,-0.2156431542504471,-0.435315233936684,1.4711194194701207,0,0.004117268448089142,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-16 04:00:00,2628.6,107113.0,-0.1961587692210074,0.12746965552289444,1.4752674288029974,0,0.007090025847043425,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-16 08:00:00,2616.8,106975.0,-0.20022703032183653,0.06456798975919277,1.4727485537294458,0,-0.0025916527530300817,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-16 12:00:00,2632.2,107478.0,-0.1959272551494422,0.29121482596926473,1.4710291171564815,0,-0.0010317772821575675,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-16 16:00:00,2660.7,108650.0,-0.18878325314155298,0.6331901323503056,1.471227613341034,0,-0.005215640958077021,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-16 20:00:00,2543.0,106842.0,-0.22841890130757303,-0.703327834807924,1.4647330616551424,0,-0.019862458178892376,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-17 00:00:00,2605.8,107623.0,-0.20645817675721023,0.2127431178069689,1.5277074749892212,0,0.013527914965459922,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-17 04:00:00,2582.2,106763.0,-0.212874391265375,0.02741750530426762,1.545423719345174,0,0.0032925402784435374,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-17 08:00:00,2551.1,105645.0,-0.22147272589889688,-0.3097554589446853,1.5407404262022435,0,0.00409032079561978,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-17 12:00:00,2498.4,104248.0,-0.23789723251602712,-1.1915415595174814,1.5332940275466869,0,-0.00038219339290698415,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-17 16:00:00,2526.8,104651.0,-0.22788377093512668,-0.5617657548657746,1.570339223979966,0,0.005296686581782775,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-17 20:00:00,2508.0,104498.0,-0.2348627792679041,-1.0375700140286195,1.5739494114057215,0,-0.005139123001556344,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-18 00:00:00,2526.8,105144.0,-0.22945474563282264,-0.6227949841899043,1.5585164300369887,0,-0.002138636839901769,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-18 04:00:00,2532.8,104912.0,-0.226344652956036,-0.38620941056544006,1.5420472089472563,0,0.005777068584252604,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-18 08:00:00,2512.6,104775.0,-0.23391520651151687,-0.9393101747026162,1.5376771918393837,0,-0.005967377729542089,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-18 12:00:00,2508.1,104762.0,-0.23566630948922462,-1.0182349937925674,1.566713800363396,0,-0.0015965828526499754,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-18 16:00:00,2490.3,103770.0,-0.2396083864217209,-1.2598253959169032,1.5636112198452194,0,0.00770895762569539,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-18 20:00:00,2523.7,104841.0,-0.22971769369648687,-0.4832956237221869,1.5979516854440523,0,-0.0030802640276921464,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-19 00:00:00,2524.7,105061.0,-0.230022213647036,-0.4822189378406196,1.591239946053069,0,-0.002942839268565964,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-19 04:00:00,2517.9,104592.0,-0.23122372745283037,-0.5543749398289315,1.5948542145777234,0,0.004426156727641479,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-19 08:00:00,2530.8,104735.0,-0.22657018620304736,-0.20427757615547795,1.6100692775883023,0,0.002922002353816414,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-19 12:00:00,2490.9,104035.0,-0.24022000482599104,-1.1743334161278867,1.6287930657986733,0,-0.004879670897201675,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-19 16:00:00,2503.3,104211.0,-0.2358192398824519,-0.8537363479839151,1.6322208859698377,0,0.0022168296777489633,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-19 20:00:00,2519.5,104643.0,-0.23075142837306917,-0.47996654422614227,1.6410400400646448,0,-0.0003313682955548812,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-20 00:00:00,2516.0,104595.0,-0.2319881968406312,-0.5619310441285646,1.6335656602827227,0,-0.0006398439535822213,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-20 04:00:00,2548.1,105825.0,-0.22321841812258558,0.05748430514403057,1.6322673576478457,0,-0.00643653701587572,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-20 08:00:00,2548.2,105996.0,-0.2237188632503333,-0.0032265859346760403,1.6183769276518436,0,-0.0025758503204906754,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-20 12:00:00,2492.1,104221.0,-0.2403354467239156,-1.1580279825576425,1.6191516754757507,0,0.005098635851331509,0.0,0.0,0.0,0.4489737053638193,0.41439691657916505
2025-06-20 16:00:00,2414.2,103341.0,-0.2692588523506281,-2.694825762738328,1.6199724621798262,1,-0.017580385026793842,0.0,-0.0,-0.0,0.4489737053638193,0.41439691657916505
2025-06-20 20:00:00,2404.9,103260.0,-0.27285639765247627,-2.486036400646381,1.646350408088131,1,-0.002561777224680817,0.00045,-0.002561777224680817,-0.0030117772246808167,0.44782353475093767,0.41314884538383395
2025-06-21 00:00:00,2424.3,103445.0,-0.26542022281700994,-1.8747777848499263,1.6464055930453072,1,0.005117173048219183,0.0,0.005117173048219183,0.005117173048219183,0.45011512527332337,0.41526299952033496
2025-06-21 04:00:00,2425.3,103418.0,-0.26492056121169494,-1.7261638679259061,1.6473818215643965,1,0.0008424704748280507,0.0,0.0008424704748280507,0.0008424704748280507,0.4504943339766396,0.41561284633671935
2025-06-21 08:00:00,2441.7,103828.0,-0.259503829710777,-1.3648343269283587,1.6473313581740832,1,0.00023121541516152744,0.0,0.00023121541516152744,0.00023121541516152744,0.45059849521109796,0.41570894243353157
2025-06-21 12:00:00,2422.1,103513.0,-0.26654776939563796,-1.6416525663790547,1.6470857980499805,1,-0.0030301603583727235,0.0,-0.0030301603583727235,-0.0030301603583727235,0.4492331095133669,0.41444927767554846
2025-06-21 16:00:00,2383.6,102192.0,-0.2782775576673906,-2.1709008375668297,1.6477426067483907,1,0.005132669873269113,0.0,0.005132669873269113,0.005132669873269113,0.45153887476064125,0.41657650899707194
2025-06-21 20:00:00,2295.2,102092.0,-0.3157422698900838,-3.2313870495179375,1.6400834015976349,1,-0.03548185561547435,0.0,-0.03548185561547435,-0.03548185561547435,0.43551743760161044,0.40179560145203946
2025-06-22 00:00:00,2263.5,102358.0,-0.3305197515961904,-3.1171997082872838,1.6479063084121914,1,-0.018105041045646898,0.0,-0.018105041045646898,-0.018105041045646898,0.42763237651773833,0.3945210755957899
2025-06-22 04:00:00,2269.7,102423.0,-0.32799657284714545,-2.5841577407511997,1.6344328833360342,1,0.0017012133156063729,0.0,0.0017012133156063729,0.0017012133156063729,0.42835987041085477,0.39519224010288084
2025-06-22 08:00:00,2272.0,102728.0,-0.32797763715443473,-2.264169035323193,1.6389423004790467,1,-0.003867169258209394,0.0,-0.003867169258209394,-0.003867169258209394,0.42670333028855134,0.39366396482087207
2025-06-22 12:00:00,2173.4,98873.0,-0.3595603612192102,-2.6791890215377925,1.6613984574229086,1,0.018948221364683653,0.0,0.018948221364683653,0.018948221364683653,0.43478859944790654,0.401123196769597
2025-06-22 16:00:00,2183.0,98849.0,-0.3550718982259715,-2.243521595227124,1.544926331792813,1,0.00479205108932237,0.0,0.00479205108932237,0.00479205108932237,0.43687212862951585,0.4030453996216293
2025-06-22 20:00:00,2226.3,100918.0,-0.34235514955677804,-1.7608209547715101,1.5451401029084335,1,-0.012506106567299537,0.0,-0.012506106567299537,-0.012506106567299537,0.43140855923259214,0.39800487090250136
2025-06-23 00:00:00,2233.2,101099.0,-0.3398596029478025,-1.5661723183977752,1.4915652090957037,1,0.0004241378384101163,0.0,0.0004241378384101163,0.0004241378384101163,0.4315915359263767,0.3981736798281227
2025-06-23 04:00:00,2258.8,101883.0,-0.33104356380900146,-1.2774513242194137,1.4938158000264767,1,-0.0001208345067457775,0.0,-0.0001208345067457775,-0.0001208345067457775,0.4315393847760174,0.3981255667079215
2025-06-23 08:00:00,2252.8,101245.0,-0.331603619215576,-1.201930075787651,1.4973938377686322,1,0.006720529732032953,0.0,0.006720529732032953,0.006720529732032953,0.43443955804194784,0.4008011814160645
2025-06-23 12:00:00,2247.1,101355.0,-0.3344999794997898,-1.1785713856619937,1.49227377918486,1,-0.004151500434786827,0.0,-0.004151500434786827,-0.004151500434786827,0.4326359820278481,0.39913725513715265
2025-06-23 16:00:00,2311.9,103127.0,-0.3118642128338047,-0.6540149998582121,1.5071129473273261,1,0.0024881555954584175,0.0,0.0024881555954584175,0.0024881555954584175,0.4337124476673273,0.400130370731878
2025-06-23 20:00:00,2411.1,105329.0,-0.27691296466186177,0.12119469302130045,1.5177843493126864,0,0.010500223548537906,0.0,0.010500223548537906,0.010500223548537906,0.43826652532361776,0.40433182907312204
2025-06-24 00:00:00,2397.3,104887.0,-0.2812472966680568,0.06596353951114708,1.5484128033449436,0,0.0007741923568813621,0.00045,0.0,-0.00045,0.43826652532361776,0.40414987975003913
2025-06-24 04:00:00,2391.9,104927.0,-0.2836298222145466,0.05322215548354582,1.5457322165002103,0,-0.002842018866944995,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-24 08:00:00,2408.3,105138.0,-0.2774682462179303,0.2390875233349506,1.546317160386138,0,0.0037469509231309963,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-24 12:00:00,2437.0,105186.0,-0.2657741459337357,0.542313468203238,1.5482997387143054,0,0.011210254816628571,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-24 16:00:00,2433.6,105615.0,-0.26853078834169164,0.5149183966215343,1.5446319045293138,0,-0.0076949230358187475,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-24 20:00:00,2447.0,106052.0,-0.26441985746870333,0.6625594402171535,1.536240054012823,0,-0.0008502082454225823,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-25 00:00:00,2442.9,106183.0,-0.2665094234143721,0.660219566939811,1.5353628389243685,0,-0.003572067380987207,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-25 04:00:00,2443.4,106592.0,-0.26758981906159285,0.7060011796490764,1.5339822861644408,0,-0.005703980615998169,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-25 08:00:00,2427.7,107155.0,-0.27579688862623986,0.5636126596172265,1.5314761037627693,0,-0.014514457301365094,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-25 12:00:00,2404.3,106988.0,-0.28496104492012986,0.3553293807152683,1.523231661560443,0,-0.007264811359123236,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-25 16:00:00,2431.5,107703.0,-0.2759379319742461,0.641153623321667,1.5236456811569576,0,0.0011305514563132585,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-25 20:00:00,2416.8,107281.0,-0.2806896609167664,0.5058379197796077,1.580930256153047,0,0.00014872228674663642,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-26 00:00:00,2487.8,107827.0,-0.2534321159314583,1.3157369473727307,1.55478025651724,0,0.02146473175976244,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-26 04:00:00,2489.1,107812.0,-0.2528631994134365,1.3021163348738987,1.565049825545306,0,0.0007402668255707399,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-26 08:00:00,2448.8,107299.0,-0.26759198230761605,0.8756497867643781,1.572267437934666,0,-0.00870929765438893,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-26 12:00:00,2432.7,107260.0,-0.2740668230361001,0.6917285970410735,1.5812444154133058,0,-0.005999913421405123,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-26 16:00:00,2433.8,107473.0,-0.2742778810473485,0.6794735496622715,1.587016582239381,0,-0.00269937079492537,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-26 20:00:00,2414.3,106878.0,-0.28046660695008274,0.45694106364630405,1.590732069853482,0,0.0007945669093029264,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-27 00:00:00,2445.5,107403.0,-0.2692643175797276,0.7436079151888866,1.5900826717292662,0,0.005112287281177761,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-27 04:00:00,2440.7,106821.0,-0.26941279810574326,0.6872240117349265,1.5960072977279218,0,0.006685724255821398,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-27 08:00:00,2445.6,106912.0,-0.26769182369967837,0.6885126177237707,1.590290953168511,0,0.0006528639588659914,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-27 12:00:00,2437.4,107296.0,-0.2722488477111522,0.4960215044386846,1.5911429904575023,0,-0.009067930752590093,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-27 16:00:00,2411.4,106796.0,-0.28141195125997154,0.10467442116870218,1.5846735871581943,0,-0.003282515923027805,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-27 20:00:00,2422.1,107020.0,-0.2776848757282355,0.18288253570553084,1.5872990786714762,0,0.0011079650660874543,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-28 00:00:00,2419.6,107283.0,-0.27953800621549796,0.019838215364968007,1.58969904793367,0,-0.004938823074148203,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-28 04:00:00,2430.8,107449.0,-0.27543662873863006,0.14550291778688904,1.5879538449765114,0,0.002171808280510968,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-28 08:00:00,2426.4,107328.0,-0.2768717431984449,-0.03957109305720954,1.5887066819306583,0,-2.1036218842648315e-05,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-28 12:00:00,2435.6,107399.0,-0.2733083367155409,0.0876661350474811,1.5899475514683932,0,0.0027398376984807253,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-28 16:00:00,2433.0,107191.0,-0.27372841224573286,-0.09933195461935022,1.5914377968913516,0,0.00201464409854748,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-28 20:00:00,2435.1,107276.0,-0.27313060939815514,-0.03862586155355874,1.5895141877434011,0,-0.00039731629165805577,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-29 00:00:00,2427.1,107208.0,-0.2762093551852445,-0.4678644968418793,1.589395766515147,0,-0.0022778014795284034,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-29 04:00:00,2439.4,107351.0,-0.2715999365547468,0.09108319118843838,1.5892662447419648,0,0.002947924547202924,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-29 08:00:00,2461.4,108494.0,-0.26616192662322646,0.7839810343956715,1.5897417533059126,0,-0.007907871377024166,0.0,-0.0,-0.0,0.43826652532361776,0.40414987975003913
2025-06-29 12:00:00,2436.5,107704.0,-0.2738868030705639,-0.23960254658175348,1.6195735838733603,0,0.001676745032236162,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-29 16:00:00,2437.6,107353.0,-0.2723443226881255,-0.008330485362162774,1.6172329164387205,0,0.005721919189350042,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-29 20:00:00,2500.4,108321.0,-0.24990807616909194,2.684215669869061,1.6070439677247497,-1,0.01127236011606995,0.0,0.0,0.0,0.43826652532361776,0.40414987975003913
2025-06-30 00:00:00,2499.3,108488.0,-0.2508630416614528,2.277030142204269,1.5906048348156745,-1,-0.002892187321348011,0.00045,0.002892187321348011,0.0024421873213480113,0.43953407421153,0.40513688946228904
2025-06-30 04:00:00,2480.4,107574.0,-0.2556258473810846,1.6242323858877468,1.603881820013703,-1,0.005950418403646757,0.0,-0.005950418403646757,-0.005950418403646757,0.4369186625673119,0.40272615545923646
2025-06-30 08:00:00,2457.9,107619.0,-0.26487815604958254,0.5994148424437431,1.5959919632156772,-1,-0.00973874764278786,0.0,0.00973874764278786,0.00973874764278786,0.44117370316247934,0.40664820385640416
2025-06-30 12:00:00,2474.6,107563.0,-0.2579327363356745,1.260483878980717,1.5789454019329934,-1,0.007616028890381056,0.0,-0.007616028890381056,-0.007616028890381056,0.4378137114935175,0.4035511593876122
2025-06-30 16:00:00,2517.1,107850.0,-0.24179474849298188,2.545529252169667,1.5737224178855853,-1,0.012975480789900646,0.0,-0.012975480789900646,-0.012975480789900646,0.43213286809047824,0.39831488907123613
2025-06-30 20:00:00,2485.1,107140.0,-0.2523815009081103,1.4270145459229815,1.5733291597589938,-1,-0.002355474837136438,0.0,0.002355474837136438,0.002355474837136438,0.43315074618756494,0.3992531097697002
2025-07-01 00:00:00,2485.2,107170.0,-0.25243484455715404,1.4125904715540116,1.569467141655842,-1,-0.00039922268928117925,0.0,0.00039922268928117925,0.00039922268928117925,0.43332366979332215,0.39941250066988637
2025-07-01 04:00:00,2464.1,107161.0,-0.26093328245149117,0.6585120928106368,1.5691898077430515,-1,-0.00835848379318199,0.0,0.00835848379318199,0.00835848379318199,0.4369455986644918,0.40275098358352995
2025-07-01 08:00:00,2448.4,106538.0,-0.2653761996268811,0.22322979752481512,1.570924319456285,0,0.002761360116090038,0.0,-0.002761360116090038,-0.002761360116090038,0.43573903451543855,0.4016388430807463
2025-07-01 12:00:00,2422.8,105908.0,-0.2739045686833732,-0.5982666790281793,1.5666788247440675,0,-0.0011914359172120314,0.00045,-0.0,-0.00045,0.43573903451543855,0.40145810560136
2025-07-01 16:00:00,2401.6,105371.0,-0.2809941181471274,-1.2334758189815058,1.5457189487229708,0,-0.0009127335146108459,0.0,-0.0,-0.0,0.43573903451543855,0.40145810560136
